"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.182569974554707,0.262207169065764,0.1421271159374,0.581633945535149,0.125,0,0.278423261085478,0.639820114472608,0.617880045265937,0.713626685592619,0,0,0,0.393096514745308
0.172709923664122,0.299745977984759,0.0954966464388374,0.605193160227992,0.152027027027027,0,0.286857008052916,0.753883892068683,0.590343266691814,0.715755855216466,0,0,0,0.407171581769437
0.174618320610687,0.307084391758397,0.101884381986586,0.569221025965801,0.152027027027027,0,0.295351029856564,0.756336876533115,0.695586571105243,0.614620298083747,0,0,0,0.416554959785523
0.153944020356234,0.258537962178944,0.137975087831364,0.50563647878404,0.219594594594595,0,0.303901730039753,0.639820114472608,0.697849867974349,0.762952448545067,0,0,0,0.43029490616622
0.123091603053435,0.284786903753881,0.0341743851804535,0.415199493350222,0.158783783783784,0,0.312505516250706,0.810711365494685,0.590343266691814,0.784244144783534,0,0,0,0.423927613941019
0.12881679389313,0.29607677109794,0.0277866496327052,0.370360987967068,0.179054054054054,0,0.321158802844963,0.835241210139002,0.748019615239532,0.840667139815472,0,0,0,0.451407506702413
0.17589058524173,0.367202935365509,0.0574896199297349,0.34768841038632,0.195945945945946,0,0.329858013435717,0.900245298446443,0.770652583930592,0.843151171043293,0,0,0,0.453418230563003
0.214376590330789,0.400790290714084,0.0932609389971255,0.305509816339455,0.172297297297297,0,0.338599583388803,0.903107113654947,0.830629950961901,0.767565649396735,0,0,0,0.459115281501341
0.240139949109415,0.380186282811177,0.137975087831364,0.300443318556048,0.199324324324324,0,0.347379962259622,0.816026165167621,0.833270463975858,0.788502484031228,0,0,0,0.456769436997319
0.266539440203562,0.415749364944962,0.159374001916321,0.394046865104496,0.179054054054054,0,0.356195616169289,0.840147179067866,0.752923425122595,0.824343506032647,0,0,0,0.44269436997319
0.336513994910941,0.475867908552075,0.195145320983711,0.376947435085497,0.138513513513514,0,0.365043030117637,0.881439084219133,0.775179177668804,0.717885024840312,0,0,0,0.429289544235925
0.347328244274809,0.451312447078747,0.263174704567231,0.416466117796073,0.206081081081081,0,0.373918710230805,0.758789860997547,0.813278008298755,0.638396025550035,0,0,0,0.440013404825737
0.319338422391857,0.395427603725656,0.271478760779304,0.518936035465485,0.165540540540541,0,0.382819185941568,0.667211774325429,0.700113164843455,0.675656493967353,0,0,1,0.332104557640751
0.333651399491094,0.404459497600903,0.248163526030022,0.545661811272958,0.216216216216216,0.00619195046439629,0.391741012100454,0.710139002452984,0.615616748396831,0.276082327892122,1,0,1,0.425268096514745
0.299618320610687,0.23454699407282,0.415522197381028,0.88752374920836,0.212837837837838,0.0928792569659443,0.400680771016189,0.249795584627964,0.655224443606186,0.381476224272534,1,1,0,0.231233243967828
0.321564885496183,0.316680779000847,0.413605876716704,0.806206459784674,0.121621621621622,0,0.409635074424044,0.371218315617334,0.230479064503961,0.655074520936835,0,1,0,0.408847184986595
0.337150127226463,0.397403330510867,0.258703289683807,0.69854338188727,0.172297297297297,0,0.418600565380824,0.686426819296811,0.342512259524708,0.498935415188077,0,0,0,0.430630026809652
0.399809160305344,0.381879762912786,0.381667198977962,0.519189360354655,0.202702702702703,0,0.427573920085604,0.506541291905151,0.633345907204828,0.567423704755145,0,0,0,0.483914209115282
0.257633587786259,0.309060118543607,0.237623762376238,0.38239392020266,0.246621621621622,0,0.43655184962518,0.585445625511038,0.467370803470388,0.694819020581973,0,0,0,0.473860589812333
0.206743002544529,0.314705052215636,0.129351644841904,0.357568081063964,0.236486486486486,0,0.445531101643656,0.73221586263287,0.540173519426631,0.807665010645848,0,0,0,0.553954423592493
0.277989821882952,0.410104431272933,0.135739380389652,0.346928435718809,0.290540540540541,0,0.454508461935563,0.862224039247751,0.67559411542814,0.699077359829666,0,0,0,0.484249329758713
0.331424936386768,0.393169630256845,0.214308527626956,0.246611779607346,0.263513513513514,0,0.463480755962156,0.737121831561733,0.795548849490758,0.633427963094393,0,0,0,0.572050938337802
0.288167938931298,0.368896415467118,0.24592781858831,0.370107663077897,0.175675675675676,0,0.472444850290538,0.661488143908422,0.680120709166352,0.762952448545067,0,0,0,0.561662198391421
0.310432569974555,0.434377646062659,0.203449377195784,0.388853704876504,0.185810810810811,0,0.481397653955633,0.810711365494685,0.610335722368917,0.816891412349184,0,0,0,0.564678284182306
0.360050890585242,0.522438611346317,0.254551261577771,0.348321722609246,0.175675675675676,0,0.490336119744821,0.872853638593622,0.748019615239532,0.885024840312278,0,0,0,0.580764075067024
0.421119592875318,0.584250635055038,0.263174704567231,0.28435718809373,0.195945945945946,0,0.499257245405482,0.951349141455437,0.805356469256884,0.918381831085876,0,0,0,0.587131367292225
0.45706106870229,0.621789443974033,0.27563078888534,0.234325522482584,0.219594594594595,0,0.508158074775634,0.989779231398201,0.877781969068276,0.760113555713272,0,0,0,0.600201072386059
0.472010178117048,0.56731583403895,0.356435643564356,0.225839138695377,0.192567567567568,0,0.517035698837921,0.807440719542109,0.91324028668427,0.572036905606813,0,0,0,0.585120643431635
0.371819338422392,0.440022579734688,0.381667198977962,0.566307789740342,0.277027027027027,0,0.52588725669755,0.590760425183974,0.745001886080724,0.475514549325763,0,0,0,0.452412868632708
0.3985368956743,0.413773638159752,0.43883743213031,0.585560481317289,0.216216216216216,0,0.534709936484487,0.479558462796402,0.545077329309695,0.499290276792051,0,0,0,0.532171581769437
0.380725190839695,0.387806943268417,0.388054934525711,0.45940468651045,0.253378378378378,0,0.543500976180671,0.506950122649223,0.442474537910222,0.628814762242725,0,0,0,0.493967828418231
0.330470737913486,0.36155800169348,0.241775790482274,0.310829639012033,0.391891891891892,0,0.552257664372868,0.656173344235487,0.467748019615239,0.221788502484031,0,0,1,0.590482573726542
0.283396946564886,0.389500423370025,0.199297349089748,0.592273590880304,0.222972972972973,0,0.57829527862218,0.75102207686018,0.312334967936628,0.897090134847409,0,0,0,0.662868632707775
0.462150127226463,0.584250635055038,0.252315554136059,0.409499683343888,0.192567567567568,0,0.586888481016252,0.965249386753884,0.692946058091286,0.437899219304471,0,0,0,0.642091152815013
0.470419847328244,0.447643240191928,0.511018843819866,0.369347688410386,0.175675675675676,0,0.595434555160937,0.436222403924775,0.89060731799321,0.694819020581973,0,0,0,0.23558981233244
0.483778625954198,0.543324865932825,0.388054934525711,0.422545915136162,0.246621621621622,0,0.603931105024038,0.73221586263287,0.402489626556017,0.640170333569908,0,0,0,0.525469168900804
0.494910941475827,0.548687552921253,0.443308847013734,0.341861937935402,0.243243243243243,0,0.612375788439542,0.669255928045789,0.67559411542814,0.708658623136977,0,0,0,0.687332439678284
0.465330788804071,0.500141123341801,0.326732673267327,0.302469917669411,0.567567567567568,0,0.620766317298992,0.748160261651676,0.617502829121086,0.659332860184528,0,0,0,0.672252010723861
0.479643765903308,0.50578605701383,0.377515170871926,0.268524382520583,0.564189189189189,0,0.629100457677626,0.691332788225675,0.690305545077329,0.724982256919801,0,0,0,0.691018766756032
0.436704834605598,0.494496189669771,0.305653145959757,0.381760607979734,0.189189189189189,0,0.637376029896727,0.766966475878986,0.63787250094304,0.701561391057487,0,0,0,0.574731903485255
0.455470737913486,0.519051651143099,0.354519322900032,0.398860037998733,0.202702702702703,0,0.645590908523469,0.739983646770237,0.707657487740475,0.501774308019872,0,0,0,0.549932975871314
0.48823155216285,0.511430990685859,0.525710635579687,0.459024699176694,0.199324324324324,0,0.653743022309661,0.509811937857727,0.682761222180309,0.61000709723208,0,0,0,0.518766756032172
0.470101781170483,0.496471916454982,0.411370169274992,0.516656111462951,0.25,0,0.661830354070785,0.634505314799673,0.470388532629196,0.287437899219305,0,0,0,0.62097855227882
0.479961832061069,0.451594693762348,0.650910252315554,0.622925902469918,0.293918918918919,0,0.669850940506909,0.262878168438267,0.585439456808752,0.228530872959546,0,0,1,0.353887399463807
0.450063613231552,0.384137736381598,0.627595017566273,0.685877137428752,0.263513513513514,0.00928792569659443,0.677802871966855,0.195012264922322,0.242549981139193,0.125621007806955,1,0,1,0.381032171581769
0.311068702290076,0.275472763195032,0.449696582561482,0.697276757441419,0.324324324324324,0.142414860681115,0.701228438226715,0.265331152902698,0.274990569596379,0.353087295954578,1,1,1,0.531501340482574
0.337468193384224,0.309060118543607,0.430533375918237,0.697276757441419,0.226351351351351,0.00928792569659443,0.708887714950478,0.338511856091578,0.244813278008299,0.718239886444287,1,1,0,0.622654155495979
0.373727735368957,0.456957380750776,0.269243053337592,0.562254591513616,0.175675675675676,0,0.716469581152691,0.759198691741619,0.312334967936628,0.882540809084457,0,1,0,0.774128686327078
0.512722646310433,0.64803838554897,0.337591823698499,0.421659278024066,0.206081081081081,0,0.723972441150432,0.948487326246934,0.700490380988306,0.264017033356991,0,0,0,0.769772117962467
0.538167938931298,0.445949760090319,0.665602044075375,0.344648511716276,0.625,0,0.731394749808069,0.235895339329517,0.875141456054319,0.367281760113556,0,0,0,0.523458445040215
0.475508905852417,0.419418571831781,0.54263813478122,0.47751741608613,0.405405405405405,0,0.738735011907631,0.354865085854456,0.217653715579027,0.287792760823279,0,0,0,0.668565683646113
0.406488549618321,0.333897826700536,0.517406579367614,0.554401519949335,0.260135135135135,0,0.745991781477986,0.263286999182338,0.327423613730668,0.322569198012775,0,0,1,0.22955764075067
0.400763358778626,0.340953993790573,0.494091344618333,0.559594680177327,0.503378378378378,0.145510835913313,0.753163661084888,0.30335241210139,0.242927197284044,0.219659332860185,1,0,1,0.397788203753351
0.372137404580153,0.294383290996331,0.53401469179176,0.761874604179861,0.695945945945946,0.284829721362229,0.760249301083685,0.184791496320523,0.279894379479442,0.179914833215046,1,1,1,0.316018766756032
0.288804071246819,0.187694044594976,0.449057809006707,0.722609246358455,0.361486486486487,0.154798761609907,0.767247398836861,0.139002452984464,0.170501697472652,0.470546486870121,1,1,0,0.31769436997319
0.290394402035623,0.292125317527519,0.305653145959757,0.547815072830906,0.287162162162162,0,0.77415669789842,0.473834832379395,0.12825348924934,0.689850958126331,0,1,0,0.719504021447721
0.405216284987277,0.453288173863957,0.290641967422549,0.454211526282457,0.317567567567568,0,0.780975987167182,0.726492232215863,0.437193511882309,0.186302342086586,0,0,0,0.808646112600536
0.458015267175573,0.354219587919842,0.631747045672309,0.429765674477517,0.618243243243243,0,0.787704100011278,0.14636140637776,0.670313089400226,0.224272533711852,0,0,1,0.652479892761394
0.433206106870229,0.326277166243297,0.565953369530501,0.599240025332489,0.641891891891892,0.00309597523219814,0.794339913365857,0.190106295993459,0.135043379856658,0.285308729595458,1,0,0,0.212466487935657
0.480279898218829,0.393451876940446,0.587032896838071,0.474477517416086,0.422297297297297,0,0.800882346806397,0.260425183973835,0.175405507355715,0.435770049680625,0,1,0,0.463806970509383
0.517811704834606,0.477561388653683,0.546790162887256,0.546801773274224,0.293918918918919,0,0.807330361599821,0.433769419460343,0.240286684270087,0.513129879347055,0,0,0,0.658176943699732
0.521946564885496,0.500141123341801,0.502714787607793,0.489677010766308,0.378378378378378,0,0.813682959735782,0.522894521668029,0.400226329686911,0.416962384669979,0,0,0,0.700402144772118
0.524173027989822,0.490826982782952,0.578728840625998,0.34376187460418,0.402027027027027,0,0.819939182940418,0.41210139002453,0.482459449264428,0.414478353442157,0,0,0,0.813337801608579
0.516221374045801,0.473892181766864,0.561801341424465,0.354781507283091,0.341216216216216,0,0.826098111675086,0.409239574816026,0.380233874009808,0.66430092264017,0,0,0,0.767761394101877
0.502544529262086,0.543324865932825,0.415522197381028,0.436858771374288,0.483108108108108,0,0.832158864122372,0.697056418642682,0.377593360995851,0.588360539389638,0,0,0,0.82573726541555
0.554389312977099,0.589895568727067,0.536569786010859,0.468144395186827,0.375,0,0.838120595161935,0.609566639411284,0.643153526970954,0.364797728885734,0,0,0,0.816353887399464
0.582379134860051,0.554332486593283,0.697540721814117,0.531095630145662,0.341216216216216,0,0.843982495338643,0.352003270645952,0.56242927197284,0.186302342086586,0,0,1,0.722184986595174
0.384860050890585,0.281399943550663,0.549345257106356,0.813806206459785,0.381756756756757,0.427244582043344,0.849743789825488,0.14636140637776,0.324783100716711,0.245209368346345,1,0,1,0.2828418230563
0.303117048346056,0.258820208862546,0.470776109869051,0.842938568714376,0.25,0.294117647058824,0.855403737383895,0.214227309893704,0.135043379856658,0.322569198012775,1,1,1,0.212466487935657
0.354007633587786,0.320349985887666,0.470776109869051,0.763141228625712,0.327702702702703,0.0928792569659443,0.860961629323847,0.30335241210139,0.197661259901924,0.487579843860894,1,1,0,0.586461126005362
0.388676844783715,0.382162009596387,0.392206962631747,0.660544648511716,0.192567567567568,0,0.866416788466463,0.493458708094849,0.279894379479442,0.567423704755145,0,1,0,0.702747989276139
0.450699745547074,0.456957380750776,0.404982433727244,0.569601013299557,0.219594594594595,0,0.871768568111549,0.585445625511038,0.455299886835157,0.492193044712562,0,0,1,0.726876675603217
0.45706106870229,0.458933107535986,0.474928137975088,0.693476884103863,0.256756756756757,0.0154798761609907,0.877016351012658,0.498773507767784,0.540173519426631,0.355926188786373,1,0,0,0.530495978552279
0.483778625954198,0.438611346316681,0.574576812519962,0.640278657378087,0.415540540540541,0,0.882159548362155,0.341782502044154,0.460203696718219,0.169978708303762,0,1,1,0.510053619302949
0.527671755725191,0.558001693480102,0.496327052060045,0.610006333122229,0.202702702702703,0,0.896956144664194,0.614881439084219,0.329686910599774,0.562810503903478,0,1,0,0.864611260053619
0.61736641221374,0.597516229184307,0.568189076972213,0.56111462951235,0.189189189189189,0,0.901675645755202,0.580130825838103,0.567333081855903,0.708658623136977,0,0,0,0.671916890080429
0.709287531806616,0.751058425063506,0.61066751836474,0.474604179860671,0.202702702702703,0,0.906288009329592,0.748160261651676,0.535269709543568,0.770049680624556,0,0,0,0.874664879356568
0.809478371501272,0.841095117132374,0.657297987863302,0.274730842305256,0.195945945945946,0,0.910792796769756,0.818887980376124,0.690305545077329,0.730305180979418,0,0,0,0.858243967828418
0.837786259541985,0.860005644933672,0.71446822101565,0.246991766941102,0.192567567567568,0,0.915189591276763,0.773098937040065,0.755563938136552,0.751596877217885,0,0,0,0.865951742627346
0.826017811704835,0.860005644933672,0.695305014372405,0.299936668777707,0.206081081081081,0,0.919477997020969,0.797628781684383,0.71331572991324,0.694819020581973,0,0,0,0.816018766756032
0.825063613231552,0.860005644933672,0.746406898754392,0.33350221659278,0.175675675675676,0,0.923657638322817,0.73221586263287,0.7359486986043,0.668559261887864,0,0,0,0.77044235924933
0.838422391857506,0.846740050804403,0.755030341743852,0.263964534515516,0.364864864864865,0,0.927728158865593,0.701962387571545,0.67559411542814,0.640525195173882,0,0,0,0.857238605898123
0.794211195928753,0.814846175557437,0.74417119131268,0.2102596580114,0.25,0,0.93168922094169,0.669664758789861,0.647680120709166,0.840667139815472,0,0,0,0.895107238605898
0.80852417302799,0.880609652836579,0.638454167997445,0.209879670677644,0.199324324324324,0,0.935540504733905,0.900245298446443,0.617880045265937,0.699432221433641,0,0,0,0.815013404825737
0.809478371501272,0.811176968670618,0.687000958160332,0.27701076630779,0.222972972972973,0,0.939281707632924,0.737530662305805,0.830629950961901,0.442512420156139,0,0,0,0.736595174262735
0.759223918575064,0.670618120237087,0.759182369849888,0.285243825205827,0.530405405405405,0,0.942912543592166,0.441537203597711,0.680497925311203,0.310858765081618,0,0,1,0.857573726541555
0.591603053435115,0.528365791701948,0.716703928457362,0.450411652944902,0.584459459459459,0.00619195046439629,0.946432742520832,0.289860997547015,0.40739343643908,0.238112136266856,1,0,1,0.631702412868633
0.405852417302799,0.320349985887666,0.546790162887256,0.665611146295123,0.493243243243243,0.13312693498452,0.949842049715841,0.206050695012265,0.267446246699359,0.395670688431512,1,1,0,0.472184986595174
0.463104325699745,0.4422805532035,0.542957521558607,0.546041798606713,0.422297297297297,0,0.95314022533316,0.387571545380213,0.190116937004904,0.676011355571327,0,1,0,0.67627345844504
0.565521628498728,0.590177815410669,0.458000638773555,0.428245725142495,0.273648648648649,0,0.956327043898718,0.710547833197056,0.357600905318748,0.790986515259049,0,0,0,0.911528150134048
0.652035623409669,0.717471069714931,0.498562759501757,0.343888537048765,0.199324324324324,0,0.959402293858967,0.843008994276369,0.655601659751037,0.83569907735983,0,0,0,0.935991957104558
0.738549618320611,0.80186282811177,0.55381667198978,0.218746041798607,0.206081081081081,0,0.96236577717086,0.894521668029436,0.777819690682761,0.749112845990064,0,0,0,0.919235924932976
0.755407124681934,0.781258820208863,0.608431810923028,0.19265357821406,0.297297297297297,0,0.965217308930806,0.794766966475879,0.825348924933987,0.544002838892832,0,0,0,0.846514745308311
0.718193384223919,0.700536268698843,0.701692749920153,0.229765674477517,0.263513513513514,0,0.967956717041896,0.558462796402289,0.733308185590343,0.753016323633783,0,0,0,0.928619302949062
0.679389312977099,0.724809483488569,0.541041200894283,0.184673844205193,0.233108108108108,0,0.970583841918532,0.79926410466067,0.515277253866465,0.701916252661462,0,0,0,0.927949061662198
0.755089058524173,0.775613886536833,0.644522516767806,0.124129195693477,0.297297297297297,0,0.973098536227244,0.740392477514309,0.737457563183704,0.614620298083747,0,0,0,0.906166219839142
0.779580152671756,0.764324019192774,0.710316192909613,0.138188727042432,0.216216216216216,0,0.975500664662369,0.639820114472608,0.68313843832516,0.746273953158268,0,0,0,0.848190348525469
0.829198473282443,0.850409257691222,0.689236665602044,0.131855604813173,0.236486486486486,0,0.97779010375499,0.791496320523303,0.590343266691814,0.631298793470547,0,0,0,0.827412868632708
0.915394402035623,0.85774767146486,0.80102203768764,0.0372387587080431,0.256756756756757,0,0.979966741713322,0.65903515944399,0.730290456431535,0.635911994322214,0,0,0,0.746313672922252
0.920483460559796,0.889641546711826,0.832960715426381,0.0938568714376187,0.341216216216216,0,0.982030478292605,0.664349959116925,0.608072425499811,0.374378992193045,0,0,0,0.907171581769437
0.747773536895674,0.676263053909117,0.82689236665602,0.498923369221026,0.35472972972973,0,0.983981224692274,0.363041700735895,0.612976235382874,0.404897090134847,0,0,0,0.706769436997319
0.760814249363868,0.698560541913632,0.824656659214309,0.403293223559215,0.246621621621622,0,0.985818903478152,0.398201144726083,0.334967936627688,0.694464158977999,0,0,0,0.795911528150134
0.764949109414758,0.775331639853232,0.650910252315554,0.285370487650412,0.25,0,0.987543448527162,0.731807031888798,0.367408525084874,0.706174591909155,0,0,0,0.933981233243968
0.833015267175573,0.827829523003105,0.699776429255829,0.177454084863838,0.273648648648649,0,0.989154804992004,0.745298446443173,0.675216899283289,0.628459900638751,0,0,0,0.955093833780161
0.858778625954198,0.854078464578041,0.799425103800703,0.176187460417986,0.27027027027027,0,0.990652929283149,0.655764513491415,0.687665032063372,0.544357700496806,0,0,0,0.959115281501341
0.84001272264631,0.78662150719729,0.798786330245928,0.276884103863205,0.439189189189189,0,0.992037789065389,0.558871627146361,0.605054696341003,0.458836053938964,0,0,0,0.887399463806971
0.723600508905852,0.64803838554897,0.718939635899074,0.321215959468018,0.300675675675676,0,0.993309363266208,0.46034341782502,0.515654470011316,0.663946061036196,0,0,0,0.812667560321716
0.70706106870229,0.698560541913632,0.591504311721495,0.172387587080431,0.263513513513514,0,0.994467642093188,0.69664758789861,0.424745379102225,0.661462029808375,0,0,0,0.884718498659517
0.782442748091603,0.769686706181202,0.674225487064835,0.270550981633946,0.337837837837838,0,0.995512627057701,0.693785772690106,0.642776310826103,0.452093683463449,0,0,0,0.934986595174263
0.769720101781171,0.693197854925205,0.776109869051421,0.254971500949968,0.425675675675676,0,0.996444331002182,0.452575633687653,0.640135797812146,0.591199432221434,0,0,0,0.905495978552279
0.661577608142494,0.664973186565058,0.618971574576812,0.192146928435719,0.222972972972973,0,0.997262778128368,0.612837285363859,0.417578272350057,0.776792051100071,0,0,0,0.977211796246649
0.734732824427481,0.762066045723963,0.561801341424465,0.145408486383787,0.246621621621622,0,0.997968004023977,0.826655764513491,0.565447001131648,0.682398864442867,0,0,0,0.952077747989276
0.751590330788804,0.765735252610782,0.650910252315554,0.148701709943002,0.236486486486486,0,0.998560055685451,0.717906786590351,0.762731044888721,0.73207948899929,0,0,0,0.926608579088472
0.809478371501272,0.827829523003105,0.676461194506547,0.173020899303357,0.236486486486486,0,0.999038991534557,0.775143090760425,0.662391550358355,0.598296664300923,0,0,0,0.940013404825737
0.871501272264631,0.835167936776743,0.805174065793676,0.143508549715009,0.263513513513514,0,0.999404881426802,0.621013900245298,0.715201810637495,0.72249822569198,0,0,0,0.940348525469169
0.854961832061069,0.861416878351679,0.72309166400511,0.150981633945535,0.273648648648649,0,0.999657806649866,0.764104660670482,0.572991324028668,0.534421575585522,0,0,0,0.815683646112601
0.893447837150127,0.823878069432684,0.849888214627914,0.190120329322356,0.253378378378378,0,0.999797859910455,0.547424366312347,0.705016974726518,0.388928317955997,0,0,0,0.716487935656837
0.844465648854962,0.732430143945809,0.877355477483232,0.236225459151362,0.280405405405405,0,0.999825145308246,0.379803761242845,0.505092417955489,0.69694819020582,0,0,0,0.573391420911528
0.77735368956743,0.779000846740051,0.652826572979879,0.115389487017099,0.320945945945946,0,0.999739778295867,0.734668847097302,0.350433798566578,0.548261178140525,0,0,0,0.94872654155496
0.752544529262086,0.730172170476997,0.731395720217183,0.264344521849272,0.256756756756757,0,0.999541885624115,0.563368765331153,0.677857412297246,0.736692689850958,0,0,0,0.936662198391421
0.86323155216285,0.891052780129833,0.743851804535292,0.241671944268524,0.22972972972973,0,0.99923160527192,0.780457890433361,0.519803847604677,0.78388928317956,0,0,0,0.939343163538874
0.902671755725191,0.934236522720858,0.750239540083041,0.191260291323623,0.222972972972973,0,0.998809086360838,0.83483237939493,0.720105620520558,0.80305180979418,0,0,0,0.93029490616622
0.94529262086514,1,0.807409773235388,0.171247625079164,0.199324324324324,0,0.998274489054183,0.856909239574816,0.770275367785741,0.70652945351313,0,0,0,0.911193029490617
0.927798982188295,0.915608241603161,0.798786330245928,0.171120962634579,0.165540540540541,0,0.997627984441147,0.745707277187244,0.790645039607695,0.795954577714691,0,0,0,0.656836461126005
0.896946564885496,0.851820491109229,0.796870009581603,0.0989233692210259,0.385135135135135,0,0.993926689459015,0.655764513491415,0.657864956620143,0.424059616749468,0,0,0,0.936327077747989
0.787531806615776,0.71916454981654,0.830725007984669,0.177200759974668,0.39527027027027,0,0.992723587230489,0.420278004905969,0.605054696341004,0.480482611781405,0,0,0,0.941689008042895
0.746819338422392,0.7115438893593,0.77131906739061,0.134135528815706,0.226351351351351,0,0.99140982552124,0.48528209321341,0.387778196906828,0.804826117814052,0,0,0,0.927949061662198
0.777035623409669,0.819926615862264,0.602044075375279,0.0971500949968335,0.216216216216216,0,0.989985647605161,0.858953393295176,0.447755563938136,0.742015613910575,0,0,0,0.89946380697051
0.82824427480916,0.876093705898956,0.722133503672948,0.0813172894236859,0.297297297297297,0,0.988451306350183,0.78659035159444,0.79253112033195,0.621362668559262,0,0,0,0.886394101876676
0.915076335877863,0.851820491109229,0.803257745129352,0.075110829639012,0.35472972972973,0,0.986807064027638,0.647587898609975,0.725763862693323,0.465578424414478,0,0,0,0.92627345844504
0.854961832061069,0.782387806943268,0.864899393165123,0.137682077264091,0.391891891891892,0,0.985053192123808,0.468111201962388,0.597510373443983,0.76472675656494,0,0,0,0.938002680965147
0.779580152671756,0.821902342647474,0.640370488661769,0.129702343255225,0.310810810810811,0,0.983189971156239,0.812755519215045,0.431912485854395,0.790986515259049,0,0,0,0.926608579088472
0.866094147582697,0.887383573243014,0.690833599488981,0.0924635845471818,0.263513513513514,0,0.981217690497469,0.843008994276369,0.749905695963787,0.602555003548616,0,0,0,0.943029490616622
0.919529262086514,0.874400225797347,0.845736186521878,0.112602913236225,0.297297297297297,0,0.979136648208858,0.625919869174162,0.777819690682761,0.795599716110717,0,0,0,0.949396782841823
0.852735368956743,0.872424499012136,0.669754072181412,0.0770107663077897,0.337837837837838,0,0.976947150887159,0.848323793949305,0.57751791776688,0.586231369765791,0,0,0,0.940013404825737
0.862595419847328,0.836861416878352,0.817949536889173,0.111082963901203,0.300675675675676,0,0.974649513526505,0.607113654946852,0.782723500565824,0.73207948899929,0,0,0,0.963806970509383
0.801526717557252,0.825571549534293,0.673906100287448,0.148701709943002,0.280405405405405,0,0.972244059398371,0.775143090760425,0.560165975103734,0.901348474095103,0,0,0,0.958445040214477
0.834605597964377,0.911656788032741,0.618971574576812,0.0960101329955668,0.256756756756757,0,0.969731119952029,0.970155355682747,0.715201810637495,0.842796309439319,0,0,0,0.949061662198391
0.908078880407125,0.966130397967824,0.733312040881507,0.0844838505383154,0.253378378378378,0,0.967111034737877,0.902698282910875,0.895133911731422,0.616749467707594,0,0,0,0.875
0.922073791348601,0.857465424781259,0.813797508783136,0.053324889170361,0.337837837837838,0,0.964384151355938,0.64227309893704,0.832893247831007,0.927253371185238,0,0,0,0.924932975871314
0.821246819338422,0.907987581145922,0.591504311721495,0.0420519316022799,0.226351351351351,0,0.961550825431621,1,0.59260656356092,0.734563520227111,0,0,0,0.962801608579089
0.913167938931298,0.92492238216201,0.784094538486107,0.167447751741609,0.179054054054054,0,0.958611420620744,0.778004905968929,0.922670690305545,0.680624556422995,0,0,0,0.91186327077748
0.982188295165394,0.958791984194186,0.870967741935484,0.192020265991134,0.263513513513514,0,0.955566308645595,0.715862632869992,0.717842323651452,0.725337118523776,0,0,0,0.91588471849866
0.954834605597964,0.953147050522156,0.824337272436921,0.104369854338189,0.219594594594595,0,0.952415869363615,0.767375306623058,0.6605054696341,0.800567778566359,0,0,0,0.929289544235925
0.955470737913486,0.981089472198702,0.788246566592143,0.0577580747308423,0.216216216216216,0,0.949160490870135,0.854047424366312,0.708034703885326,0.718239886444287,0,0,0,0.89946380697051
0.98823155216285,0.951171323736946,0.828489300542958,0,0.327702702702703,0,0.945800569636318,0.759198691741619,0.788004526593738,0.751242015613911,0,0,0,0.868297587131367
0.967557251908397,0.936212249506068,0.781858831044395,0.0219126029132362,0.273648648648649,0,0.942336510683329,0.797219950940311,0.700490380988306,0.666075230660042,0,0,0,0.908847184986595
0.9764631043257,0.92492238216201,0.845736186521878,0.126535782140595,0.287162162162162,0,0.938768727793482,0.699100572363042,0.735571482459449,0.614265436479773,0,0,0,0.883042895442359
0.936704834605598,0.881738639570985,0.843500479080166,0.207473084230526,0.368243243243243,0,0.935097643758914,0.639411283728536,0.645039607695209,0.513129879347055,0,0,0,0.878016085790885
0.898854961832061,0.834885690093141,0.881507505589269,0.332108929702343,0.209459459459459,0,0.93132369066812,0.522894521668029,0.589966050546963,0.552874378992193,0,0,0,0.807640750670241
0.891221374045801,0.870448772226926,0.885978920472692,0.241545281823939,0.22972972972973,0,0.927447310230512,0.568683565004088,0.482459449264428,0.480127750177431,0,0,0,0.638404825737265
0.846692111959288,0.790008467400508,0.860427978281699,0.392780240658645,0.35472972972973,0,0.923468954138849,0.484873262469337,0.52470765748774,0.428317955997161,0,0,0,0.801943699731904
0.765903307888041,0.720575783234547,0.828489300542958,0.433818872704243,0.402027027027027,0,0.919389084469349,0.425183973834832,0.447378347793285,0.658977998580554,0,0,0,0.833109919571046
0.766857506361323,0.782387806943268,0.690833599488981,0.404433185560481,0.219594594594595,0,0.915208174118948,0.690923957481603,0.39230479064504,0.772178850248403,0,0,0,0.889745308310992
0.836832061068702,0.887383573243014,0.707761098690514,0.232678910702977,0.216216216216216,0,0.910926707279077,0.821340964840556,0.637495284798189,0.90667139815472,0,0,0,0.912533512064343
0.890903307888041,0.968106124753034,0.678058128393484,0.109563014566181,0.22972972972973,0,0.906545179945158,0.976287816843827,0.757827235005658,0.757984386089425,0,0,0,0.859584450402145
0.944338422391858,0.981089472198702,0.826572979878633,0.123875870804307,0.260135135135135,0,0.902064100460757,0.804987735077678,0.900792153904187,0.762952448545067,0,0,0,0.800268096514745
